66 2.3529 5.7366 7.5216
66 2.3520 5.7370 7.5216
66 2.3528 5.7376 7.5259
66 2.3536 5.7362 7.5253
66 2.3532 5.7370 7.5297
66 2.3522 5.7368 7.5297
66 2.3513 5.7346 7.5274
66 2.3503 5.7339 7.5251
67 2.3514 5.7317 7.5228
67 2.3505 5.7309 7.5225
67 2.3495 5.7302 7.5201
67 2.3485 5.7334 7.5244
67 2.3481 5.7322 7.5225
67 2.3472 5.7300 7.5201
67 2.3480 5.7326 7.5220
67 2.3490 5.7303 7.5197
67 2.3498 5.7303 7.5216
67 2.3506 5.7290 7.5217
67 2.3497 5.7282 7.5202
67 2.3504 5.7267 7.5196
67 2.3495 5.7256 7.5175
67 2.3485 5.7256 7.5169
68 2.3492 5.7242 7.5166
68 2.3498 5.7219 7.5161
68 2.3504 5.7204 7.5156
68 2.3510 5.7199 7.5161
68 2.3537 5.7190 7.5180
68 2.3547 5.7168 7.5156
68 2.3554 5.7160 7.5176
68 2.3560 5.7145 7.5168
68 2.3586 5.7152 7.5179
68 2.3592 5.7166 7.5198
68 2.3617 5.7155 7.5209
68 2.3608 5.7148 7.5185
68 2.3604 5.7137 7.5166
68 2.3610 5.7132 7.5167
68 2.3615 5.7118 7.5162
68 2.3625 5.7124 7.5204
68 2.3630 5.7102 7.5196
68 2.3621 5.7094 7.5172
68 2.3631 5.7072 7.5148
68 2.3627 5.7068 7.5149
68 2.3624 5.7056 7.5144
68 2.3620 5.7047 7.5142
68 2.3616 5.7069 7.5153
68 2.3612 5.7064 7.5146
68 2.3608 5.7077 7.5165
69 2.3599 5.7066 7.5144
69 2.3590 5.7084 7.5186
69 2.3595 5.7062 7.5177
69 2.3592 5.7055 7.5175
69 2.3588 5.7032 7.5156
69 2.3612 5.7024 7.5167
69 2.3620 5.7020 7.5178
69 2.3627 5.7039 7.5219
69 2.3635 5.7030 7.5221
69 2.3642 5.7041 7.5262
69 2.3649 5.7029 7.5255
69 2.3656 5.7023 7.5275
69 2.3647 5.7012 7.5253
69 2.3652 5.7005 7.5246
69 2.3643 5.6983 7.5224
69 2.3648 5.6998 7.5243
69 2.3645 5.7014 7.5248
69 2.3641 5.7010 7.5247
69 2.3637 5.6997 7.5240
69 2.3628 5.6988 7.5231
69 2.3619 5.6985 7.5224
70 2.3611 5.6995 7.5226
70 2.3621 5.6973 7.5202
70 2.3617 5.6966 7.5208
70 2.3608 5.6954 7.5186
70 2.3599 5.6968 7.5205
70 2.3609 5.6959 7.5207
70 2.3605 5.6953 7.5205
70 2.3601 5.6958 7.5210
70 2.3593 5.6958 7.5199
70 2.3584 5.6966 7.5210
70 2.3589 5.6944 7.5199
70 2.3595 5.6937 7.5205
70 2.3604 5.6915 7.5181
70 2.3596 5.6903 7.5159
70 2.3587 5.6910 7.5165
70 2.3578 5.6910 7.5152
71 2.3570 5.6888 7.5130
71 2.3575 5.6880 7.5122
71 2.3599 5.6890 7.5141
71 2.3595 5.6902 7.5152
71 2.3592 5.6927 7.5193
71 2.3601 5.6926 7.5234
71 2.3597 5.6932 7.5225
71 2.3589 5.6910 7.5203
71 2.3585 5.6900 7.5199
71 2.3581 5.6894 7.5195
71 2.3573 5.6899 7.5206
71 2.3564 5.6888 7.5184
71 2.3556 5.6880 7.5161
71 2.3561 5.6858 7.5150
72 2.3568 5.6880 7.5161
72 2.3560 5.6872 7.5138
72 2.3569 5.6850 7.5115
72 2.3561 5.6838 7.5092
72 2.3552 5.6816 7.5070
72 2.3544 5.6812 7.5056
72 2.3535 5.6833 7.5058
72 2.3531 5.6849 7.5060
72 2.3528 5.6827 7.5043
72 2.3535 5.6821 7.5039
72 2.3542 5.6808 7.5034
72 2.3538 5.6801 7.5030
72 2.3530 5.6798 7.5023
72 2.3537 5.6802 7.5034
72 2.3546 5.6820 7.5074
72 2.3553 5.6813 7.5059
72 2.3550 5.6818 7.5050
72 2.3559 5.6796 7.5026
72 2.3555 5.6785 7.5009
72 2.3579 5.6791 7.5015
72 2.3575 5.6805 7.5015
72 2.3567 5.6793 7.4992
72 2.3572 5.6785 7.4983
73 2.3577 5.6783 7.4995
73 2.3582 5.6770 7.4987
73 2.3587 5.6748 7.4976
73 2.3592 5.6764 7.5016
73 2.3588 5.6769 7.5035
73 2.3585 5.6794 7.5046
73 2.3594 5.6787 7.5053
73 2.3590 5.6765 7.5035
73 2.3597 5.6759 7.5030
73 2.3604 5.6762 7.5036
73 2.3595 5.6754 7.5014
73 2.3592 5.6758 7.5025
73 2.3588 5.6751 7.5028
73 2.3584 5.6763 7.5034
73 2.3576 5.6751 7.5012
73 2.3568 5.6743 7.4989
73 2.3573 5.6722 7.4977
73 2.3578 5.6729 7.4988
73 2.3583 5.6718 7.4983
73 2.3587 5.6717 7.5002
74 2.3594 5.6707 7.4996
74 2.3603 5.6696 7.5035
74 2.3612 5.6702 7.5075
74 2.3619 5.6716 7.5094
74 2.3615 5.6717 7.5097
74 2.3611 5.6710 7.5092
74 2.3603 5.6699 7.5069
74 2.3595 5.6677 7.5047
74 2.3592 5.6670 7.5050
74 2.3601 5.6649 7.5028
74 2.3607 5.6667 7.5047
74 2.3612 5.6673 7.5053
74 2.3618 5.6665 7.5065
74 2.3623 5.6644 7.5051
74 2.3619 5.6633 7.5045
74 2.3611 5.6671 7.5084
74 2.3603 5.6659 7.5061
74 2.3596 5.6648 7.5042
74 2.3592 5.6627 7.5024
74 2.3584 5.6628 7.5024
74 2.3576 5.6620 7.5002
74 2.3569 5.6612 7.4994
75 2.3575 5.6621 7.4997
75 2.3572 5.6600 7.4979
75 2.3568 5.6614 7.4998
75 2.3564 5.6614 7.5001
75 2.3557 5.6606 7.4979
75 2.3553 5.6622 7.4990
75 2.3545 5.6611 7.4967
75 2.3550 5.6590 7.4953
75 2.3556 5.6594 7.4992
75 2.3549 5.6583 7.4973
75 2.3545 5.6562 7.4954
75 2.3537 5.6555 7.4943
75 2.3530 5.6547 7.4934
75 2.3536 5.6559 7.4941
75 2.3545 5.6567 7.4960
75 2.3541 5.6546 7.4941
75 2.3534 5.6534 7.4918
76 2.3543 5.6541 7.4929
76 2.3547 5.6533 7.4921
76 2.3553 5.6537 7.4940
76 2.3562 5.6530 7.4951
76 2.3559 5.6541 7.4955
76 2.3551 5.6571 7.4993
76 2.3560 5.6571 7.4986
76 2.3568 5.6550 7.4964
76 2.3561 5.6542 7.4942
76 2.3553 5.6530 7.4919
76 2.3545 5.6522 7.4909
76 2.3552 5.6512 7.4909
76 2.3560 5.6491 7.4887
76 2.3552 5.6494 7.4891
76 2.3545 5.6487 7.4880
76 2.3537 5.6493 7.4880
77 2.3542 5.6491 7.4881
77 2.3546 5.6470 7.4867
77 2.3543 5.6459 7.4863
77 2.3551 5.6438 7.4841
77 2.3560 5.6431 7.4880
77 2.3556 5.6429 7.4873
77 2.3553 5.6417 7.4857
77 2.3545 5.6414 7.4845
77 2.3538 5.6444 7.4884
77 2.3530 5.6451 7.4882
77 2.3523 5.6453 7.4879
77 2.3515 5.6442 7.4864
77 2.3508 5.6452 7.4865
77 2.3512 5.6431 7.4851
77 2.3505 5.6420 7.4832
77 2.3510 5.6412 7.4823
77 2.3518 5.6392 7.4800
77 2.3540 5.6400 7.4808
77 2.3548 5.6406 7.4815
77 2.3541 5.6397 7.4804
77 2.3533 5.6385 7.4782
78 2.3541 5.6385 7.4774
78 2.3538 5.6375 7.4767
78 2.3535 5.6367 7.4771
78 2.3527 5.6368 7.4766
78 2.3520 5.6358 7.4748
78 2.3512 5.6364 7.4744
78 2.3505 5.6372 7.4743
78 2.3502 5.6369 7.4738
78 2.3506 5.6349 7.4724
78 2.3513 5.6378 7.4762
78 2.3505 5.6402 7.4781
78 2.3502 5.6402 7.4782
78 2.3495 5.6394 7.4761
78 2.3502 5.6374 7.4739
78 2.3499 5.6362 7.4723
78 2.3492 5.6373 7.4731
78 2.3484 5.6376 7.4732
78 2.3477 5.6366 7.4717
78 2.3470 5.6364 7.4711
78 2.3477 5.6343 7.4689
78 2.3474 5.6336 7.4685
78 2.3467 5.6335 7.4677
78 2.3475 5.6314 7.4655
78 2.3467 5.6304 7.4640
79 2.3475 5.6283 7.4617
79 2.3480 5.6276 7.4607
79 2.3477 5.6286 7.4615
79 2.3469 5.6274 7.4593
79 2.3474 5.6254 7.4578
79 2.3466 5.6252 7.4571
79 2.3459 5.6306 7.4609
79 2.3481 5.6301 7.4616
79 2.3478 5.6290 7.4601
79 2.3470 5.6290 7.4595
79 2.3467 5.6270 7.4578
79 2.3475 5.6263 7.4615
79 2.3472 5.6260 7.4610
80 2.3477 5.6296 7.4629
80 2.3469 5.6293 7.4621
80 2.3474 5.6273 7.4605
80 2.3467 5.6269 7.4594
80 2.3464 5.6266 7.4587
80 2.3468 5.6260 7.4589
80 2.3472 5.6256 7.4593
80 2.3479 5.6248 7.4588
80 2.3472 5.6257 7.4592
80 2.3479 5.6237 7.4570
80 2.3472 5.6226 7.4548
80 2.3465 5.6218 7.4538
80 2.3471 5.6224 7.4540
80 2.3468 5.6219 7.4541
80 2.3473 5.6212 7.4541
80 2.3477 5.6192 7.4526
80 2.3481 5.6189 7.4533
81 2.3485 5.6181 7.4523
81 2.3482 5.6190 7.4531
81 2.3490 5.6170 7.4509
81 2.3487 5.6160 7.4505
81 2.3480 5.6149 7.4483
81 2.3487 5.6142 7.4485
81 2.3484 5.6139 7.4478
81 2.3481 5.6135 7.4471
81 2.3488 5.6132 7.4467
81 2.3494 5.6123 7.4461
81 2.3487 5.6123 7.4461
81 2.3484 5.6136 7.4469
81 2.3477 5.6128 7.4449
81 2.3474 5.6129 7.4454
81 2.3478 5.6109 7.4438
81 2.3484 5.6104 7.4427
81 2.3477 5.6093 7.4405
82 2.3481 5.6073 7.4389
82 2.3478 5.6079 7.4383
82 2.3471 5.6072 7.4373
82 2.3468 5.6125 7.4410
82 2.3476 5.6119 7.4414
82 2.3469 5.6148 7.4433
82 2.3462 5.6136 7.4412
82 2.3455 5.6116 7.4395
82 2.3461 5.6119 7.4407
82 2.3467 5.6124 7.4412
82 2.3473 5.6129 7.4448
82 2.3477 5.6121 7.4438
82 2.3481 5.6115 7.4457
82 2.3475 5.6096 7.4440
82 2.3496 5.6116 7.4452
82 2.3500 5.6121 7.4460
82 2.3503 5.6123 7.4465
82 2.3501 5.6141 7.4501
82 2.3504 5.6145 7.4509
82 2.3502 5.6138 7.4511
82 2.3499 5.6127 7.4497
83 2.3492 5.6140 7.4516
83 2.3489 5.6174 7.4534
83 2.3486 5.6155 7.4518
83 2.3490 5.6175 7.4554
83 2.3487 5.6199 7.4573
83 2.3484 5.6191 7.4569
83 2.3477 5.6185 7.4560
83 2.3470 5.6191 7.4568
83 2.3464 5.6186 7.4559
83 2.3457 5.6191 7.4564
83 2.3461 5.6184 7.4569
83 2.3454 5.6164 7.4551
83 2.3461 5.6188 7.4587
83 2.3469 5.6180 7.4592
83 2.3476 5.6173 7.4592
83 2.3473 5.6179 7.4597
83 2.3470 5.6174 7.4599
83 2.3477 5.6166 7.4618
83 2.3474 5.6155 7.4603
83 2.3468 5.6136 7.4586
83 2.3474 5.6152 7.4598
83 2.3471 5.6162 7.4610
84 2.3464 5.6182 7.4646
84 2.3468 5.6198 7.4664
84 2.3472 5.6222 7.4700
84 2.3476 5.6224 7.4702
84 2.3479 5.6216 7.4702
84 2.3476 5.6230 7.4710
84 2.3473 5.6211 7.4694
84 2.3467 5.6229 7.4713
84 2.3460 5.6249 7.4731
84 2.3466 5.6283 7.4749
84 2.3460 5.6284 7.4750
84 2.3453 5.6273 7.4729
84 2.3446 5.6265 7.4720
84 2.3454 5.6279 7.4739
84 2.3451 5.6272 7.4739
84 2.3444 5.6281 7.4744
84 2.3451 5.6262 7.4723
84 2.3455 5.6282 7.4758
84 2.3458 5.6276 7.4757
84 2.3462 5.6272 7.4759
84 2.3465 5.6288 7.4777
84 2.3469 5.6283 7.4774
84 2.3472 5.6288 7.4779
84 2.3475 5.6280 7.4782
84 2.3469 5.6269 7.4761
85 2.3462 5.6285 7.4763
85 2.3456 5.6279 7.4755
85 2.3449 5.6275 7.4755
85 2.3443 5.6256 7.4738
85 2.3450 5.6249 7.4750
85 2.3447 5.6260 7.4750
85 2.3444 5.6253 7.4749
85 2.3448 5.6248 7.4745
85 2.3445 5.6244 7.4743
85 2.3448 5.6248 7.4746
85 2.3469 5.6268 7.4764
85 2.3466 5.6273 7.4758
85 2.3463 5.6265 7.4755
85 2.3460 5.6269 7.4757
85 2.3454 5.6263 7.4748
85 2.3451 5.6259 7.4746
85 2.3448 5.6240 7.4730
85 2.3442 5.6253 7.4748
85 2.3436 5.6242 7.4727
85 2.3433 5.6224 7.4711
85 2.3436 5.6216 7.4701
85 2.3443 5.6223 7.4714
85 2.3450 5.6233 7.4732
85 2.3447 5.6228 7.4728
85 2.3454 5.6210 7.4708
85 2.3451 5.6212 7.4708
85 2.3454 5.6246 7.4743
86 2.3452 5.6246 7.4744
86 2.3458 5.6269 7.4778
86 2.3456 5.6287 7.4786
86 2.3449 5.6280 7.4769
86 2.3443 5.6269 7.4748
86 2.3440 5.6285 7.4760
86 2.3434 5.6290 7.4757
86 2.3431 5.6311 7.4776
86 2.3438 5.6292 7.4755
86 2.3432 5.6294 7.4760
86 2.3435 5.6290 7.4761
86 2.3429 5.6283 7.4743
86 2.3426 5.6264 7.4727
86 2.3420 5.6278 7.4739
86 2.3423 5.6270 7.4735
86 2.3426 5.6286 7.4754
86 2.3429 5.6289 7.4759
86 2.3432 5.6295 7.4771
86 2.3439 5.6276 7.4750
86 2.3433 5.6281 7.4762
86 2.3436 5.6301 7.4781
86 2.3433 5.6294 7.4777
86 2.3439 5.6276 7.4756
86 2.3442 5.6277 7.4768
86 2.3445 5.6280 7.4771
86 2.3439 5.6269 7.4751
86 2.3459 5.6281 7.4785
87 2.3465 5.6276 7.4781
87 2.3472 5.6257 7.4761
87 2.3478 5.6250 7.4759
87 2.3475 5.6267 7.4777
87 2.3469 5.6272 7.4785
87 2.3467 5.6280 7.4793
87 2.3464 5.6261 7.4777
87 2.3470 5.6277 7.4795
87 2.3473 5.6270 7.4785
87 2.3470 5.6282 7.4803
87 2.3477 5.6264 7.4782
87 2.3471 5.6253 7.4762
87 2.3474 5.6276 7.4780
87 2.3480 5.6289 7.4798
87 2.3477 5.6300 7.4803
87 2.3483 5.6304 7.4811
87 2.3489 5.6308 7.4829
87 2.3487 5.6301 7.4828
87 2.3484 5.6315 7.4862
87 2.3478 5.6322 7.4865
87 2.3472 5.6304 7.4848
87 2.3469 5.6304 7.4848
88 2.3475 5.6286 7.4827
88 2.3478 5.6279 7.4828
88 2.3472 5.6268 7.4808
88 2.3466 5.6270 7.4807
88 2.3460 5.6263 7.4793
88 2.3455 5.6256 7.4785
88 2.3457 5.6254 7.4803
88 2.3455 5.6247 7.4799
88 2.3449 5.6229 7.4782
88 2.3443 5.6221 7.4771
88 2.3437 5.6214 7.4757
88 2.3431 5.6215 7.4755
88 2.3437 5.6225 7.4758
88 2.3431 5.6219 7.4749
88 2.3425 5.6217 7.4740
88 2.3419 5.6209 7.4732
88 2.3438 5.6211 7.4750
88 2.3436 5.6193 7.4734
88 2.3433 5.6203 7.4746
88 2.3439 5.6195 7.4754
88 2.3434 5.6188 7.4742
88 2.3428 5.6178 7.4722
88 2.3422 5.6178 7.4716
88 2.3416 5.6179 7.4713
88 2.3410 5.6161 7.4697
88 2.3404 5.6159 7.4688
88 2.3398 5.6152 7.4679
89 2.3404 5.6145 7.4691
89 2.3410 5.6127 7.4671
89 2.3416 5.6127 7.4666
89 2.3419 5.6136 7.4684
89 2.3426 5.6118 7.4663
89 2.3420 5.6141 7.4681
89 2.3417 5.6134 7.4679
89 2.3411 5.6134 7.4676
89 2.3414 5.6137 7.4684
89 2.3408 5.6127 7.4664
89 2.3414 5.6120 7.4665
89 2.3412 5.6121 7.4669
89 2.3409 5.6127 7.4686
89 2.3407 5.6133 7.4692
89 2.3404 5.6126 7.4689
89 2.3398 5.6119 7.4673
89 2.3393 5.6139 7.4685
89 2.3395 5.6121 7.4672
89 2.3390 5.6111 7.4652
89 2.3396 5.6124 7.4685
89 2.3393 5.6116 7.4681
89 2.3391 5.6129 7.4687
89 2.3388 5.6125 7.4688
89 2.3386 5.6107 7.4673
90 2.3383 5.6121 7.4681
90 2.3389 5.6114 7.4687
90 2.3383 5.6096 7.4671
90 2.3389 5.6079 7.4651
90 2.3392 5.6090 7.4663
90 2.3395 5.6086 7.4659
90 2.3398 5.6078 7.4655
90 2.3392 5.6100 7.4673
90 2.3395 5.6112 7.4706
90 2.3389 5.6102 7.4686
90 2.3387 5.6109 7.4692
90 2.3381 5.6119 7.4704
90 2.3375 5.6101 7.4687
90 2.3370 5.6097 7.4680
90 2.3364 5.6091 7.4672
90 2.3383 5.6099 7.4678
90 2.3385 5.6092 7.4669
90 2.3388 5.6105 7.4687
90 2.3394 5.6114 7.4704
90 2.3392 5.6106 7.4700
90 2.3398 5.6089 7.4680
90 2.3395 5.6099 7.4683
90 2.3393 5.6094 7.4683
90 2.3390 5.6101 7.4687
90 2.3384 5.6094 7.4671
90 2.3379 5.6084 7.4651
90 2.3373 5.6067 7.4635
91 2.3370 5.6076 7.4641
91 2.3365 5.6069 7.4625
91 2.3359 5.6087 7.4637
91 2.3365 5.6069 7.4617
91 2.3383 5.6091 7.4649
91 2.3381 5.6105 7.4667
91 2.3375 5.6103 7.4658
91 2.3373 5.6097 7.4656
91 2.3367 5.6099 7.4651
91 2.3361 5.6091 7.4640
91 2.3364 5.6074 7.4628
91 2.3370 5.6067 7.4646
91 2.3376 5.6072 7.4678
91 2.3382 5.6065 7.4681
91 2.3388 5.6062 7.4673
91 2.3382 5.6052 7.4654
91 2.3388 5.6046 7.4654
91 2.3393 5.6044 7.4686
91 2.3399 5.6026 7.4667
91 2.3405 5.6019 7.4675
91 2.3402 5.6031 7.4687
92 2.3396 5.6043 7.4689
92 2.3391 5.6045 7.4686
92 2.3394 5.6038 7.4676
92 2.3388 5.6030 7.4665
92 2.3391 5.6043 7.4677
92 2.3394 5.6044 7.4695
92 2.3396 5.6038 7.4694
92 2.3402 5.6034 7.4697
92 2.3405 5.6017 7.4685
92 2.3399 5.6008 7.4665
92 2.3404 5.6001 7.4664
92 2.3410 5.6002 7.4673
92 2.3415 5.5994 7.4679
92 2.3420 5.5996 7.4696
92 2.3425 5.6006 7.4728
92 2.3420 5.6007 7.4728
92 2.3414 5.6000 7.4712
92 2.3419 5.5994 7.4710
92 2.3424 5.5994 7.4716
92 2.3429 5.5994 7.4711
92 2.3427 5.5977 7.4697
92 2.3421 5.5971 7.4681
92 2.3424 5.5968 7.4693
92 2.3422 5.5958 7.4682
92 2.3416 5.5968 7.4682
92 2.3411 5.5961 7.4674
92 2.3405 5.5965 7.4678
92 2.3400 5.5962 7.4669
92 2.3394 5.5959 7.4669
92 2.3389 5.5954 7.4662
93 2.3394 5.5951 7.4668
93 2.3396 5.5934 7.4656
93 2.3401 5.5927 7.4653
93 2.3399 5.5921 7.4650
93 2.3397 5.5915 7.4647
93 2.3391 5.5909 7.4639
93 2.3398 5.5915 7.4642
93 2.3395 5.5899 7.4627
93 2.3390 5.5889 7.4608
93 2.3393 5.5892 7.4610
93 2.3395 5.5885 7.4601
93 2.3398 5.5890 7.4633
93 2.3401 5.5887 7.4633
93 2.3403 5.5880 7.4631
93 2.3406 5.5874 7.4631
93 2.3408 5.5868 7.4632
93 2.3413 5.5868 7.4626
93 2.3411 5.5871 7.4632
93 2.3406 5.5865 7.4616
93 2.3408 5.5848 7.4604
94 2.3413 5.5832 7.4585
94 2.3419 5.5828 7.4577
94 2.3414 5.5819 7.4558
94 2.3408 5.5819 7.4558
94 2.3403 5.5827 7.4562
94 2.3397 5.5836 7.4563
94 2.3392 5.5850 7.4594
94 2.3387 5.5848 7.4585
94 2.3389 5.5850 7.4591
94 2.3384 5.5843 7.4575
94 2.3386 5.5827 7.4563
94 2.3391 5.5820 7.4580
94 2.3393 5.5822 7.4584
94 2.3396 5.5819 7.4596
94 2.3398 5.5827 7.4613
94 2.3400 5.5840 7.4625
94 2.3403 5.5848 7.4656
94 2.3397 5.5845 7.4647
94 2.3392 5.5845 7.4645
94 2.3386 5.5846 7.4642
94 2.3389 5.5853 7.4654
94 2.3383 5.5837 7.4639
94 2.3378 5.5830 7.4623
94 2.3380 5.5849 7.4654
94 2.3378 5.5840 7.4643
94 2.3380 5.5841 7.4646
95 2.3378 5.5835 7.4644
95 2.3383 5.5818 7.4626
95 2.3381 5.5815 7.4628
95 2.3383 5.5822 7.4637
95 2.3381 5.5806 7.4623
95 2.3383 5.5803 7.4631
95 2.3385 5.5804 7.4633
95 2.3387 5.5797 7.4631
95 2.3389 5.5799 7.4640
95 2.3391 5.5792 7.4640
95 2.3393 5.5792 7.4671
95 2.3391 5.5798 7.4674
95 2.3386 5.5789 7.4655
95 2.3388 5.5785 7.4664
95 2.3432 5.5798 7.4681
95 2.3437 5.5804 7.4689
95 2.3438 5.5797 7.4686
95 2.3436 5.5790 7.4684
95 2.3438 5.5804 7.4701
95 2.3436 5.5809 7.4697
95 2.3434 5.5834 7.4708
95 2.3432 5.5838 7.4709
95 2.3430 5.5832 7.4706
96 2.3428 5.5822 7.4695
96 2.3430 5.5833 7.4707
96 2.3435 5.5827 7.4704
96 2.3439 5.5821 7.4708
96 2.3446 5.5831 7.4739
96 2.3463 5.5837 7.4750
96 2.3470 5.5850 7.4767
96 2.3474 5.5843 7.4763
96 2.3472 5.5838 7.4760
96 2.3470 5.5847 7.4764
96 2.3468 5.5844 7.4765
96 2.3463 5.5835 7.4747
96 2.3458 5.5844 7.4759
97 2.3464 5.5848 7.4789
97 2.3459 5.5845 7.4789
97 2.3454 5.5838 7.4781
97 2.3456 5.5833 7.4781
97 2.3454 5.5826 7.4777
97 2.3448 5.5817 7.4759
97 2.3443 5.5828 7.4770
97 2.3445 5.5837 7.4801
97 2.3443 5.5845 7.4803
97 2.3441 5.5860 7.4815
97 2.3436 5.5853 7.4799
97 2.3442 5.5850 7.4792
97 2.3447 5.5847 7.4796
97 2.3445 5.5840 7.4794
97 2.3443 5.5843 7.4798
97 2.3438 5.5850 7.4806
97 2.3444 5.5854 7.4823
98 2.3439 5.5848 7.4816
98 2.3434 5.5839 7.4797
98 2.3438 5.5832 7.4802
98 2.3443 5.5835 7.4832
98 2.3441 5.5841 7.4833
98 2.3436 5.5835 7.4825
98 2.3431 5.5841 7.4831
98 2.3433 5.5852 7.4843
98 2.3439 5.5860 7.4860
98 2.3443 5.5854 7.4862
98 2.3448 5.5853 7.4857
98 2.3465 5.5867 7.4868
98 2.3463 5.5878 7.4885
98 2.3458 5.5869 7.4867
98 2.3453 5.5862 7.4852
98 2.3448 5.5875 7.4882
98 2.3450 5.5878 7.4898
99 2.3454 5.5889 7.4915
99 2.3459 5.5886 7.4923
99 2.3457 5.5892 7.4935
99 2.3455 5.5897 7.4935
99 2.3453 5.5894 7.4933
99 2.3448 5.5887 7.4917
99 2.3443 5.5899 7.4934
99 2.3441 5.5904 7.4933
99 2.3445 5.5914 7.4962
99 2.3440 5.5905 7.4944
99 2.3446 5.5912 7.4956
99 2.3444 5.5917 7.4954
99 2.3439 5.5935 7.4983
99 2.3434 5.5929 7.4975
99 2.3429 5.5939 7.4984
99 2.3424 5.5943 7.4988
99 2.3422 5.5948 7.4996
99 2.3420 5.5945 7.4996
99 2.3425 5.5953 7.5013
99 2.3423 5.5950 7.5010
99 2.3418 5.5953 7.5014
99 2.3413 5.5944 7.4996
100 2.3408 5.5938 7.4987
100 2.3425 5.5950 7.4999
100 2.3420 5.5957 7.5010
100 2.3415 5.5960 7.5013
100 2.3419 5.5984 7.5042
100 2.3414 5.6001 7.5072
100 2.3409 5.6005 7.5071
100 2.3407 5.6016 7.5077
100 2.3402 5.6012 7.5076
100 2.3404 5.6009 7.5073
100 2.3409 5.6012 7.5089
100 2.3407 5.6011 7.5089
100 2.3402 5.6002 7.5071
100 2.3397 5.5995 7.5056
100 2.3392 5.6012 7.5072
100 2.3396 5.6006 7.5073
100 2.3391 5.6008 7.5074
100 2.3386 5.6001 7.5059
100 2.3381 5.6010 7.5065
100 2.3376 5.6022 7.5081
100 2.3383 5.6029 7.5093
100 2.3378 5.6037 7.5097
101 2.3373 5.6039 7.5097
101 2.3368 5.6050 7.5108
101 2.3372 5.6043 7.5109
101 2.3370 5.6040 7.5105
101 2.3368 5.6044 7.5106
101 2.3366 5.6035 7.5096
101 2.3361 5.6029 7.5088
101 2.3363 5.6043 7.5104
101 2.3368 5.6045 7.5115
101 2.3372 5.6052 7.5127
101 2.3367 5.6054 7.5123
101 2.3362 5.6048 7.5114
101 2.3366 5.6054 7.5122
101 2.3361 5.6055 7.5119
101 2.3357 5.6057 7.5118
101 2.3355 5.6050 7.5114
101 2.3353 5.6054 7.5114
101 2.3351 5.6045 7.5104
101 2.3346 5.6055 7.5116
102 2.3348 5.6051 7.5116
102 2.3352 5.6051 7.5110
102 2.3357 5.6052 7.5119
102 2.3352 5.6053 7.5115
102 2.3354 5.6046 7.5115
102 2.3358 5.6051 7.5121
102 2.3374 5.6061 7.5133
102 2.3370 5.6062 7.5131
102 2.3365 5.6068 7.5134
102 2.3363 5.6059 7.5123
102 2.3365 5.6054 7.5122
102 2.3367 5.6048 7.5119
102 2.3369 5.6045 7.5118
102 2.3371 5.6045 7.5124
102 2.3369 5.6046 7.5122
102 2.3364 5.6052 7.5123
102 2.3359 5.6046 7.5114
103 2.3355 5.6046 7.5112
103 2.3353 5.6055 7.5120
103 2.3351 5.6050 7.5117
103 2.3349 5.6046 7.5113
103 2.3344 5.6038 7.5095
103 2.3350 5.6035 7.5088
103 2.3357 5.6030 7.5090
103 2.3359 5.6024 7.5086
103 2.3357 5.6018 7.5083
103 2.3361 5.6018 7.5089
103 2.3359 5.6014 7.5085
103 2.3357 5.6014 7.5084
103 2.3355 5.6005 7.5074
103 2.3361 5.6010 7.5075
103 2.3357 5.6012 7.5072
103 2.3352 5.6005 7.5057
103 2.3354 5.6005 7.5066
103 2.3352 5.6010 7.5077
104 2.3358 5.6004 7.5081
104 2.3364 5.5999 7.5079
104 2.3359 5.5993 7.5072
104 2.3361 5.5993 7.5078
104 2.3359 5.5987 7.5076
104 2.3357 5.5978 7.5065
104 2.3359 5.5973 7.5063
104 2.3364 5.5970 7.5066
104 2.3362 5.5964 7.5063
104 2.3357 5.5972 7.5064
104 2.3352 5.5971 7.5061
104 2.3348 5.5981 7.5069
104 2.3354 5.5986 7.5069
104 2.3352 5.5979 7.5066
104 2.3356 5.5987 7.5094
104 2.3372 5.5989 7.5122
104 2.3370 5.5994 7.5128
104 2.3372 5.5989 7.5126
104 2.3370 5.5986 7.5127
104 2.3372 5.5980 7.5119
105 2.3367 5.5980 7.5116
105 2.3372 5.5979 7.5110
105 2.3376 5.5981 7.5126
105 2.3380 5.5984 7.5142
105 2.3384 5.5979 7.5153
105 2.3388 5.5974 7.5156
105 2.3386 5.5979 7.5164
105 2.3381 5.5970 7.5148
105 2.3376 5.5969 7.5146
105 2.3378 5.5962 7.5146
105 2.3382 5.5956 7.5142
105 2.3386 5.5958 7.5153
105 2.3388 5.5957 7.5158
105 2.3386 5.5964 7.5159
105 2.3390 5.5962 7.5153
105 2.3388 5.5963 7.5150
105 2.3384 5.5956 7.5136
105 2.3386 5.5972 7.5147
105 2.3384 5.5963 7.5137
105 2.3382 5.5964 7.5140
105 2.3380 5.5959 7.5136
105 2.3378 5.5958 7.5133
105 2.3376 5.5969 7.5149
105 2.3374 5.5978 7.5155
105 2.3370 5.5975 7.5150
106 2.3368 5.5974 7.5146
106 2.3363 5.5968 7.5138
106 2.3367 5.5982 7.5154
